,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
3016,1.2948028490567163,-0.2363441506552266,1.9055528763495542,0.6145231840061678,2.0826764815880643,4.533929411298148,1.3881622070576534,6.41931319138458,5.873535758097,3.2896200732815175,3.4598412631560187,0.30135881332750236,1.7191145465339759,3.6502762477907402,6.72312365635282,1.848774863938089,8.025921423784682,93.12376466767189,4.0074783657943955,613.5815562782273,355.5037359171219,26.83266727185712,31.81192638906183,1.3516942604504867,5.579585812758141,0.7895089171617011
3017,1.17039303363376,-0.24341234510827048,4.712812188077807,1.601196180066689,2.5607063573766196,4.733808597066194,0.8844235662279053,5.716137678022001,5.886140328551639,-0.41886994290813667,2.8127939150727315,-0.25077826059409347,1.254769128063733,3.223259238895136,111.36489900027182,4.958960687979335,12.944957853389631,113.72788223858457,2.421588103925355,303.72955326101055,360.0130671936833,0.6577897399254838,16.656389808262535,0.7781949089058663,3.507028606384931,0.7839481899143835
3018,1.3364706335179433,-0.2550122580418251,3.601957256841029,1.6987253020871962,3.8195264695363327,3.965414810571923,0.4835867423300856,4.221953515528986,5.728644385862096,1.8302396208825948,0.7887404766472936,0.03606686208809268,1.9849164012797078,3.8055884590864717,36.669936735422894,5.466974207707926,45.58261845107133,52.74214285110264,1.6218812522720074,68.16651865751464,307.55206373130795,6.235380606931299,2.2006229440012857,1.0367251617827102,7.278438891842041,0.774906999060457
3019,0.6580384530727146,-0.2548518028690102,2.3003683101533565,1.390826040690853,1.084789856321834,3.7536658261889166,-0.24399648110029082,4.528659307919618,5.396135376901861,0.3473221667151264,0.11257325250547923,0.2775833228641492,1.4843122662165533,1.9310008682286524,9.977856724078062,4.018167852635746,2.958817976511065,42.67724295061293,0.7834903912821217,92.63428374131986,220.55241511311684,1.4152726056581315,1.1191542347619166,1.3199360954178903,4.411930135762369,0.7750313468727649
3020,0.9073553008968862,-0.24833757700445727,2.2564785112034187,0.8006809217709336,2.064670082263443,3.1431435991655823,1.68997967947935,3.0183569063311086,5.772325077750184,0.015949609671748716,2.876501888527158,-0.10325659160317194,1.7691914353015346,2.4777609283689372,9.549401775325524,2.2270568638208936,7.882696827113676,23.17661043371618,5.419370579580534,20.457650218167803,321.28387488084593,1.0160774836381394,17.75206573394685,0.9018955249702684,5.866108315201654,0.7800965561652016
3021,1.2642291885564765,-0.2396627950651594,3.4406376276584423,1.0224379900492693,2.320606796502517,4.8722615634546935,-0.1170133317805011,5.215968373118785,6.7817719306453945,-3.1828723779113743,2.6078443832430285,-0.25908200018744465,1.287042715335947,3.540362731976906,31.206850176593633,2.7799640335565527,10.181850743383777,130.61597944507014,0.8895733334879345,184.1900993866988,881.6295272591943,0.04146637679220116,13.569768082488933,0.7717597360059497,3.622059241462727,0.7868931605908287
3022,1.1397039986341952,-0.2727110034676951,2.9206274500127014,0.11597965055935455,2.5189459505105223,3.3966638693275657,-0.5428971635718525,3.7994070244893052,5.701570358039017,1.443116005149159,0.1648672049892439,-0.006657231388753709,1.8431144728432427,3.125842974444724,18.55292484135481,1.1229730200279242,12.41550320939598,29.864302455620802,0.5810623786707971,44.674685642958366,299.33709849288806,4.233868038592548,1.179236511588058,0.993364878884519,6.316179228200152,0.7613127725912359
3023,0.769201307218493,-0.23501341095040532,3.456418825049215,1.0575447023560927,0.9621356244262513,3.3651791971669156,-0.26837796286944626,5.977526966904602,5.787656042896859,-1.2745974157249103,0.2648998950661636,-0.7842860350412957,1.882161606117342,2.1580419527533303,31.703238135437072,2.8792927824866887,2.6172800362801576,28.938682564373664,0.7646187289919802,394.4636392768376,326.2474175000317,0.2795434853824866,1.3033005024373998,0.4564454715499487,6.567686280189303,0.7905602473933725
3024,1.1900195832838707,-0.2501842799712125,2.1547521250935984,1.7694913997535617,2.7782923455065798,4.348817377946952,0.9676705806474873,3.5639148326146604,6.207696627225089,2.8724702631803507,-0.634668392272856,-0.01479787872657154,1.8409112374500705,3.287145579857819,8.625751806533579,5.867868203106665,16.09151871831242,77.38688934550952,2.6318067319255807,35.3011249821677,496.55617904493505,17.680640133152938,0.5301112481604329,0.9853110718065141,6.302278517467023,0.7786572789083979
3025,1.4284865564864937,-0.2563936021653257,3.8360552911605126,1.5143183581259474,1.54526744680823,4.534673971044601,0.03845310191695117,5.533778740163063,5.312676109894009,0.3740464855238053,1.4312667002593547,-0.5303418979776066,2.1738516815444493,4.172379750001758,46.34230649912137,4.546321107574393,4.689225577745818,93.1931266931633,1.0392019906338787,253.09849978253953,202.8924650552418,1.4536047204631635,4.183995705112535,0.5884037612279541,8.792083211777767,0.7738373247952637
3026,1.449972364446614,-0.242560285881227,1.9654704276188972,1.758726108578856,0.7432364195118752,3.147643795775629,2.0728471717926906,6.505572682485038,5.191911718291952,-0.7193555586961706,2.750969273560864,-0.20331833950019215,2.115589041626332,4.262996703267949,7.138269839708811,5.805037694477734,2.102729829785859,23.281144773546178,7.947418602041331,668.8586033012826,179.8119744052678,0.48706604031538425,15.657801224128294,0.8160184291746619,8.294470115601873,0.7846164448590902
3027,0.9707004011336262,-0.2392497839458134,3.2460573079436412,0.9410675376924704,1.3742263953778688,4.1006311146191186,1.8324060488463032,5.328982567857401,5.437576831128939,1.3337129366558813,2.5062978412744568,0.4227237917656823,1.5574132701210248,2.639792725832338,25.688856738792868,2.5627157542290013,3.9520182404674564,60.37838125445401,6.248903753014297,206.22804433873003,229.88445913811077,3.795108256986505,12.25945947791165,1.5261127128489869,4.746527367359879,0.787218223338534
3028,1.0858036443271921,-0.2624545731413486,3.1984743485241247,1.341450387063646,2.910370030777858,5.309778026623985,0.021940760090120692,6.345562270571888,5.735667209858628,1.3026432240225947,1.2436344233939942,-0.22134506820619118,1.4605655988295898,2.961819111686073,24.49513064280409,3.824586615517931,18.363592404357597,202.30531700956448,1.0221832286344503,569.9577701181071,309.7195497727845,3.6790082700332385,3.4681954775106654,0.8014400810789954,4.308395662887178,0.7691613041568062
3029,0.9202125730908053,-0.23991897345212562,2.0785216684850596,1.7041689282719001,3.865041741118521,3.2467540127422825,-0.23672035255750146,3.227205527935671,7.286656947280443,-1.5354935579114217,1.187855316247726,0.10036174098164194,1.084837912521417,2.5098238542482845,7.9926443980709845,5.496815520441033,47.70526366219494,25.70676052465695,0.7892119582669548,25.209112289240274,1460.6793975906614,0.21534937754692737,3.2800390120654908,1.1055707760065743,2.958960169474874,0.7866916013888917
3030,0.8917287355526126,-0.2422975065924367,2.650567819707919,0.840325958121451,2.079987767315371,3.5822138627814315,-0.08554417660649327,5.258706658814587,6.139858932240613,1.8494856485080897,1.2380932756717757,0.04749637282418309,1.6319984145869064,2.4393429873158663,14.162077869664287,2.3171221384782923,8.004370998751385,35.953047920384215,0.9180125874775288,192.23270797266014,463.9881124789417,6.3565491810667245,3.4490308401200624,1.0486423975040422,5.114084574588733,0.7848226529028584
3031,1.0079326728352558,-0.2540794656609991,1.6206361057019567,0.057626173785858326,3.4273165342084675,4.423738459052872,1.5885852467985957,3.346217788658678,6.442023067236289,-1.0317842089815097,2.6556492168345307,0.7425547159137873,1.4818179357555699,2.7399308225459436,5.056305638660677,1.0593189205016325,30.7938974069033,83.40751882289815,4.8968162390099215,28.39513389209064,627.675345628858,0.35637055345411195,14.234224158191374,2.1012968797741705,4.400939037447265,0.7756301636337959
3032,1.1173005092707693,-0.2706714296665681,2.0576384618278665,0.5740589658509064,2.3797818039943173,4.08876450091027,2.0756430765697482,4.747274325793509,6.150604006107431,-0.5646681773087268,2.37468361959251,-0.11234641891580516,1.323599178280348,3.056591814922679,7.8274631138498245,1.7754589730188173,10.802545534473847,59.66612869877017,7.969669919463361,115.26966838950331,469.0005804634395,0.5685487728445272,10.747612314156601,0.8937345972971649,3.7569188935892335,0.7628671107315316
3033,0.7330750010485656,-0.2453339074768808,3.705878876322352,0.9478892162213489,1.756037375934319,5.01016100502942,0.9441395786903107,5.361072284518578,5.479286097277801,1.345438475399013,0.48030786736169495,-0.644147424227519,0.8383088271317032,2.081471303380907,40.68578938509612,2.580257541455914,5.789450464463288,149.92887350856654,2.570600627217264,212.95317045500622,239.67554126219665,3.8398698599949226,1.6165720153508938,0.5251100474177073,2.3124529104112392,0.7824432309730139
3034,0.6534429413002704,-0.2386583409121243,4.084476891549556,0.9464846125298445,1.091365276776614,4.926799910148853,0.24195816834372008,3.183244877440602,6.0756668045813775,-0.7507280577543436,2.131160603260473,-0.16418163554671308,1.003210640516869,1.9221472899490677,59.410851302796274,2.576635846306781,2.9783375531382643,137.93739325461,1.2737409090098324,24.124909054121627,435.1395588515151,0.472022767772241,8.424638802903605,0.8485878741588208,2.7270232795532343,0.7876839557862503
3035,0.6887095321176279,-0.24531834930200278,3.099694541627219,1.5697292838899508,2.7929539161841657,3.3082621986332708,0.6635829586697956,7.5504303924148095,5.630312034069544,-1.3665088758957131,0.5068577082999997,-0.5387431497633008,0.6962365285877561,1.991144366741556,22.191171766846594,4.805347132790815,16.32918367066991,27.33757689039127,1.941737049254526,1901.560972663451,278.74908327504863,0.2549956288091052,1.6600665771814302,0.5834811401215145,2.006188249962773,0.7824554044563319
3036,1.2612135962899467,-0.2573351084360003,3.794077677068727,0.08881548863150146,1.5396578447211753,4.776252821407933,1.7107488017539425,5.490040716301137,5.087300890410288,-1.3095050876393197,1.6009345090950238,0.4279452069220555,1.4112194083021654,3.5297025230019985,44.437232020698346,1.09287898912407,4.662994529814553,118.658879923405,5.533103124118489,242.26707087615296,161.9521450084232,0.2699536267158287,4.957663241677083,1.5341020204930509,4.100953092588356,0.7731090949717535
3037,1.257480235252363,-0.2712633792133667,2.608955746702186,1.1338614600164099,2.427507413643164,4.279955252401231,2.1070412299580745,5.822152217940119,5.784311376234788,-2.320344788902273,0.5743130400021623,-0.21683172424023275,1.802761317568578,3.516549437015025,13.584857410195669,3.1076333631311726,11.33060434249206,72.23720749342516,8.223872703706258,337.69807192376544,325.1580514378509,0.09823970780333911,1.7759101285615306,0.8050654309042778,6.066375547385706,0.7624156655206429
3038,0.9800944375762192,-0.24283541724504362,3.1958424181395833,1.47125905287586,2.9596652803282657,2.285641133998308,1.1950112633081438,3.860977803952159,5.835819801140295,-1.5878482362309854,0.26012809339962795,0.6882626172811491,1.5315538142417693,2.664707878600639,24.430745929400118,4.354714506756624,19.29151342565694,9.831987825381873,3.3035949797003603,47.51178587523487,342.3452740871124,0.20436488391260735,1.2970962254900689,1.9902546936013594,4.625358189027373,0.7844006019604802
3039,0.8119566534634441,-0.2197665846981227,2.798574590875893,1.3794277693534778,3.2124892417065256,3.3292706791117874,0.7552410859090326,6.14624763393676,5.982366344123953,3.6052688290200194,2.337436995970965,-0.3657317227404606,1.8183351694995746,2.2523106694817487,16.42122311965605,3.9726277176290896,24.840844192833305,27.917973115571392,2.1281245223494043,466.9618832727277,396.3772241715797,36.79157317047782,10.354663479601287,0.6936888771996095,6.161591900095772,0.8027061399933648
3040,1.2557740497463654,-0.25947427840122583,3.10633443861374,1.2747281052210422,1.2557005566477901,3.966600206415431,-0.09186905811810231,6.788177020995371,6.225123485725941,0.6594036492328259,1.4813021026911137,0.17679736776809094,1.293510120413294,3.5105546668836864,22.33900913066497,3.5777285121416553,3.5102966748239335,52.80470023832417,0.9122245901295772,887.2945672154462,505.28543414315084,1.9336388634799075,4.398669472985614,1.193389249498147,3.6455604798896664,0.7714570508475193
3041,1.1008695789568375,-0.24152535528066443,3.9523179811227265,0.9946633072710963,2.4131787544705534,4.9747813979099975,0.538402320546713,4.803577678191977,5.749839214174774,-0.021483150377865412,2.505947163461992,0.5054185251698005,1.3396506102671466,3.006779519659454,52.05589166793507,2.7038138335493223,11.169409584924487,144.71718621077304,1.7132674222356263,121.94592127119924,314.1401469421254,0.9787459688299511,12.2551611111949,1.657679155748947,3.817709403850498,0.7854288887665939
3042,0.8515728855699296,-0.24612346129850018,3.1783145047705275,1.074005760633225,2.315625170170237,3.6788676033196013,0.5552274763740395,5.07042917064999,6.055198630558515,-2.186556111244537,2.1605442079487593,0.16804917849388284,1.1829646750519074,2.3433297443229897,24.006257001626675,2.927081233934249,10.131254697541442,39.601524037669144,1.7423372802653043,159.2426549538785,426.3235779354512,0.11230284189899502,8.675857844766934,1.1829947871191853,3.264036680875061,0.7818256937513165
3043,1.0459603730036189,-0.24669156604957965,3.1917495449905138,0.5627704898913996,1.621085933059157,4.04023539140417,-0.2994214462157443,6.138770990133296,5.223801188543632,-2.2389160403978194,2.6196101268503242,-0.5026344943703204,1.5094198456896566,2.8461305585086913,24.33095833365975,1.7555294457137445,5.058580614898227,56.83972081256804,0.7412469478756503,463.4835947668759,185.63849152716958,0.10657396366260284,13.730369439047443,0.6049348610884177,4.524105353586183,0.7813816610006804
3044,1.382304764192341,-0.23736480702315835,2.564713069139912,1.3335993500486665,2.4747711465560003,5.509451594271889,1.2673916366722378,6.120431072699933,5.98921283282001,-2.3632063265691006,0.6072031446291617,0.2204087127252041,1.7106810650500792,3.9840734037646475,12.996928614699405,3.7946772079967404,11.878988254627899,247.0156251322455,3.5515766678269554,455.06081651987455,399.1003275675742,0.09411796595267012,1.8352911699283767,1.246586122094057,5.5327283426441,0.7887035109492695
3045,1.0721420620428954,-0.26100329756156015,2.4731531368965203,0.12466408170486709,2.9765772030965802,3.7614487034784654,1.6441430717067191,4.6182749916538155,5.4455306277609825,1.6897977503765262,2.347162263776969,0.08485128574850456,2.3750130997879877,2.9216311170299054,11.859783477834013,1.132767871696041,19.620544442136524,43.01069060347249,5.176572054703618,101.31910499579396,231.72020426881463,5.4183847280333834,10.455856622613021,1.088555170993132,10.75115402299221,0.770278379570516
3046,0.73088742448726,-0.2507777080499878,2.3694427839240255,0.48327152413474317,2.463360498930918,5.6889619830544484,1.2183068518278768,5.765064308085372,4.398752533786299,-3.3316065044744887,1.8816293374745032,0.5114861462026262,1.6820335363928323,2.0769229023462095,10.69143318556628,1.6213700863592373,11.744211711686322,295.58663740264393,3.3814575752739926,318.9595550550248,81.34932480766585,0.035735649447920424,6.564191436906611,1.6677679010493633,5.3764781259929,0.778195338892995
