,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
456,0.8980528669395569,-0.24924340605510933,2.3933461689005204,1.354395796229305,1.1726078151192787,3.21585311713571,1.7934934910621974,5.113239895108108,6.278387829148914,1.1781786461723855,2.0579890099996065,0.054422528659162056,1.3679817315028782,2.4548185961789315,10.950073503632918,3.874419310532037,3.2304059650775065,24.924546401226085,6.010413156716191,166.20797990010618,532.9287986121574,3.2484522306192734,7.830207497725019,1.055930668880146,3.927416110891125,0.7793902419905584
457,1.0009515239826632,-0.2584415456607691,3.665242985236746,0.4727860554400667,2.3666627954382733,4.081704669397231,3.20785136326181,4.395952759579437,4.728738864595411,2.690824176671111,0.9253997227379023,0.03577133648710973,1.283516219004198,2.720869569764173,39.06562738065751,1.6044580811756834,10.661752399651018,59.24637930651548,24.72590212670106,81.12188360689841,113.15277136210878,14.743822428809425,2.522876509940524,1.0364188282231546,3.6093085586665272,0.772254171337153
458,0.7960433622806126,-0.23990361872178328,2.8885121874639546,0.9269542249472902,1.529247697507077,2.5976970109355118,0.3438093849388313,4.565610061649181,5.299253212354886,-0.10013551237281071,1.9304677390728018,0.312145053708542,1.3548908975622653,2.2167526667576913,17.966558834957716,2.5268013768660307,4.614703862885414,13.432766870355325,1.4103097835992133,96.12121600075304,200.18725676943436,0.904714809678096,6.89273348847424,1.3663528732071832,3.8763380156346625,0.7867036809190323
459,1.1049570157975004,-0.2606659478065655,3.2584651216686358,0.8997830943310561,1.4771264280069478,3.499049712452024,0.7161287765475771,4.183426465242936,6.85629024900409,-0.5934164488329843,1.653066071727278,0.882659957300909,1.2010168799833945,3.019094692639792,26.009584941143768,2.459069667154393,4.3803403550726765,33.08399770471037,2.0464954150209214,65.59021119602697,949.8368651974549,0.5524366853364799,5.222969300722708,2.4173211332675044,3.3234948003347924,0.7705382766287815
460,0.9894648091929137,-0.244200911457039,2.6929372580781976,1.170649140475767,2.8355840815341433,4.134910646030927,1.818064544192685,4.595356697968617,4.842562109365218,0.1547098550450663,2.342863199014157,-0.2713114349301154,1.6451552221628094,2.6897945337552662,14.775010265467245,3.2240848433567426,17.040350348267463,62.484007626932765,6.159924643008036,99.02345071258428,126.79379549331603,1.1673192201829834,10.411002701879116,0.7623790279697048,5.181814176930447,0.783330238432533
461,1.324788093117437,-0.2604733906599065,3.470512759433361,2.052413603180524,1.5487675127241283,3.346241907432617,-0.3285530112598355,3.594804983599504,6.52954187373218,0.988331944885389,2.164144707519338,0.8002867692605851,1.3065672599720475,3.7613882064933186,32.153225088053475,7.786672381214718,4.705666932490609,28.39581875616496,0.7199647609751659,36.40859902157082,685.084284481803,2.6867490868981285,8.707151569926824,2.2261792367381505,3.69347319262033,0.770686663566745
462,0.8056709231334485,-0.23849411186052205,2.6270625864319603,0.4874001629231328,1.2490082573608199,4.2368359049963935,1.099537999855446,4.899334880586151,6.072129582280547,1.6714142939111747,1.026737839642374,1.2021477784264765,1.1908199463416203,2.2381976537670285,13.833076697824517,1.6280779754853691,3.4868831514277234,69.18858587364514,3.0027784193705442,134.20049064261497,433.60309251348394,5.319686079028789,2.791943196618198,3.3272554614922036,3.289777542867864,0.7878133269982363
463,1.2005751343692062,-0.2602958622591495,3.4213779986936492,0.9619111543742003,2.483365070912935,5.718010171916407,0.48082117672068414,5.52571376665202,5.757307804057713,-1.5532519417854944,2.334411649946776,-0.7913555996383688,1.3676956360747765,3.3220269853072613,30.61156867218254,2.6166926012274363,11.98151530496759,304.29881780089886,1.617402029904748,251.06547624621146,316.49511406057053,0.21155887683070101,10.323384378520904,0.4532299802576593,3.9262926558128903,0.7708234944829402
464,1.3670009408250523,-0.2503048638175996,2.5820170229338415,0.8932176852103004,1.7079695066367186,4.440885580894738,1.1093729678384618,4.980515994259537,6.03080133319724,-1.1944896261278455,2.322836244011905,0.4612082329281809,1.368230063252019,3.9235660261538623,13.22378395354237,2.442977751540774,5.517746348014212,84.8500499948653,3.032456350516405,145.54946496906697,416.0482891438434,0.3028584858024516,10.20457596809954,1.5859890720464704,3.9283915341128113,0.7785633910794812
465,1.255029307472145,-0.258047850011433,3.7473986029876167,1.2219755345319616,3.5185940441028767,3.3216575063425644,1.6857652702849115,4.618744223614715,5.509052244990593,-0.08899986403638738,1.4539398002141357,-0.31771454882501515,1.4103210870187632,3.5079411817245325,42.410611535451395,3.393885853960939,33.736962422818905,27.7062357820244,5.396579194227478,101.36665831400354,246.91699931426552,0.9148456979601697,4.279943464228844,0.7278105131316924,4.097270773343555,0.7725582643007007
466,0.720135759497457,-0.246688882430082,2.921350294559954,0.7551200380698853,1.872392359373121,4.314451058782188,0.33223102852455705,4.36343189260122,5.97490875229624,0.37772750927579984,2.4613905524816198,-0.333701598571166,1.1378514314375567,2.054712138397241,18.566340570071,2.1278669330651647,6.503837318312563,74.77256643235467,1.3940748823747773,78.52616588319043,393.4321996683545,1.4589653341854218,11.72109901638553,0.7162674855820546,3.1200575009322957,0.7813837579345546
467,0.6014590090225355,-0.25185719381908284,2.50684368727413,1.313211374327414,1.7092534156006616,3.1068624330963415,0.7291368542022582,4.961842776043429,5.791164846562686,1.349768468689801,1.6233483464123295,0.023071328574307326,1.1456098361741618,1.824779228482766,12.266153081497999,3.7180947545421117,5.524835181745994,22.35080711859493,2.073290283334251,142.8568065884823,327.3941663162118,3.8565325192938964,5.070038171206527,1.0233395302937518,3.144358315709771,0.7773557413474163
468,1.533592533329401,-0.24087022377311837,4.733595906825819,1.0310295901425948,1.8439800317262676,4.722340004619088,0.6616184257819733,5.898805155561344,5.744351082719015,-1.2100671898917752,4.610752594994323,1.4591782834909979,1.6007720707015534,4.6347976139528795,113.70369600015357,2.8039512696240285,6.32164861993673,112.4310342322966,1.93792618746905,364.6015653466586,312.42082676318614,0.29817724426004283,100.55980196862699,4.302422703646303,4.956857992228222,0.7859436165673519
469,1.6287986713828964,-0.2465748567691475,2.4446566444264706,1.2568180287913733,1.8980680967822945,4.254152003589726,1.0652235781112904,6.108235282042106,6.061231035324237,-1.3225275121111912,1.7987563819527912,0.8521021104094719,1.2634556217698218,5.097746969236491,11.526591199976277,3.51422152612133,6.672990409977176,70.39709538589334,2.9014876206686195,449.54469516657025,428.90310687767425,0.2664609668089319,6.042128689857852,2.344570220847466,3.5376250839680443,0.7814728608139074
470,1.781808270469562,-0.2451574259115998,3.179110841978655,1.5304552034174015,2.12916761786148,3.2494918440125957,1.292449695456002,6.007268746315591,5.465795911824752,-1.3620535789412427,1.9540776462701757,-0.2577597201103532,2.8539866985936677,5.940588903534961,24.025381691145206,4.620279510710623,8.407865340962,25.777237730806117,3.641696685567509,406.3718984324783,236.46398471320228,0.25613424460986794,7.057406595485447,0.7727808935084977,17.356840582847497,0.7825813299647643
471,1.262715330246492,-0.21979290032734516,2.8443489950429615,1.2335027732155786,2.0743741693165547,3.226733681003794,1.5090001659347834,6.56697211832748,5.718449382354657,1.7416745724155636,1.2569578249331128,-0.004383826883936903,2.5365200726605144,3.535007179231564,17.190364013246715,3.433234340252295,7.9595635608689,25.197220252782355,4.522207076522458,711.2131104725206,304.43249837282644,5.706892029495042,3.5147128350726478,0.9956257680591601,12.635623322924909,0.8026850165541497
472,1.094904338599944,-0.2787322894368931,2.306368929240732,1.0155456821124025,1.675270327854681,4.960694329963805,0.6576407539637503,4.354884709992351,5.161389793361359,-2.3197157663913632,3.041225969785492,-0.16607919234005397,2.205876626810547,2.9888967476695707,10.037910039927315,2.76086954352498,5.34023856920195,142.6928374219033,1.9302330635916785,77.8578485874141,174.40667648879548,0.09830152223030746,20.93088814838974,0.8469791572720043,9.078206279706622,0.7567424640511778
473,1.1516271914877685,-0.214355771690862,2.606062839732429,0.607935140513795,2.5468790391745255,4.206811867504507,1.5347292264066086,6.471293329387062,5.571054987878369,3.484598344457613,0.9185351757703937,0.12985444101132065,2.708878834293268,3.1633360776338755,13.545614471963702,1.8366350873228614,12.76719562176638,67.14214018556885,4.640068951693899,646.3190901214326,262.71111012972057,32.609326762294366,2.5056174113647662,1.1386626286806976,15.012434649035823,0.8070612044110222
474,1.3779331114290516,-0.2538824641146651,2.4716075402957105,1.0443628606718283,2.0636637489178993,3.8723154668999937,0.3642647151857453,5.713311434831827,5.155332374284351,3.553705757796039,2.3761114918671855,-0.15807360102162982,2.8681103562989154,3.9666944333499043,11.841467195242654,2.841587459638006,7.874768196535521,48.05352370698916,1.4394552093813342,302.87235158024384,173.353415401923,34.94256654522828,10.762969493234852,0.853786940064853,17.603721988385917,0.7757829790273553
475,1.1114130568714535,-0.24576108040203068,2.6883003934782668,0.598871217460564,1.5953701177686315,4.068965474054457,0.9225337977078405,4.894260702755683,5.439923288596404,1.1102182082818302,3.3548619197191565,0.04373052947372201,3.0954755804342198,3.0386491462395897,14.706659133341468,1.820063184893554,4.930153471878937,58.49641521911296,2.515656485968461,133.52125821857717,230.42450659531832,3.0350205888129036,28.641649070703355,1.0447008008802778,22.097745294245946,0.7821090637879439
476,1.265179206688741,-0.22467896143230634,2.843547840489587,0.41851822535968697,1.1955044826515875,3.4306743692683934,0.12013197045560875,5.718388314785166,4.794009147570883,1.6410270514967402,1.4707521398728816,0.5968131669605499,3.043167242670539,3.543727738922799,17.176597390176052,1.5197080216090921,3.305224778538369,30.89747203118287,1.127645657671364,304.4139079877173,120.78464271434373,5.160466856655277,4.3525076047498095,1.816321254807137,20.97156017899441,0.7987726144167728
477,0.8070540536396975,-0.26026981174408165,2.6914793848767093,1.1116559620050601,3.728278824624817,4.792491490445488,3.074612864469815,4.5121797253054154,5.422597270729171,-1.924282157874478,0.7654133793417284,-0.38455285710196235,2.763905603069898,2.241295515100362,14.753485867683178,3.039387339368261,41.60743281001946,120.60147207096392,21.64150209516678,91.12021925015424,226.46655426467447,0.14598051021327918,2.1498829081732405,0.6807549629077232,15.861671523727061,0.7708435750935518
478,0.9958267483337204,-0.2258306507095814,3.459994681410965,0.45434051783401386,3.492115960900714,4.74451193185249,2.2282131100468705,5.569603820428544,4.494908405996012,2.087045867995709,2.371018680828934,0.3397263957512111,2.4746392857249533,2.7069613922334312,31.816807293695284,1.5751342674741289,32.85539493757294,114.95168755233446,9.283263080504488,262.3301488041857,89.55996545362103,8.061066501059615,10.708295064834488,1.4045632435153803,11.877421984631747,0.7978532060997425
479,1.115296002428404,-0.2539619184126285,2.5878690580060835,0.35676702240384944,1.881682799562475,4.802032108659538,-0.6421231828267122,3.985968767822724,6.716248331228919,2.3783217276819766,2.0497397105230015,0.20835516182986466,1.6762292580214972,3.0504709923801623,13.301396876303023,1.4287029752920986,6.564542381667711,121.75759094697288,0.5261740734751431,53.83742018286948,825.7138882302297,10.78678450258062,7.7658794665076325,1.2316505271328808,5.345361941149313,0.7757213421840731
480,1.0511469395641848,-0.2486727984566271,1.97621466449504,0.3663057016845344,2.6301222675521547,4.301620420149904,-0.20360215211751698,3.340142971827742,7.02482370431871,2.3790987219027846,1.6009775527844778,0.048787088089420005,1.537614126337104,2.860930551487579,7.215378597355165,1.4423961181859817,13.875466317721175,73.81931514167404,0.8157868657103634,28.2231615339575,1124.1963505724998,10.795169028742588,4.957876642386819,1.0499967701209552,4.6534744137009305,0.7798350948909737
481,0.869542548812682,-0.25785355420600253,4.121458986086978,0.9103246268681874,1.2198504261499814,3.611533505100887,1.695717778179308,5.592393832737064,5.708007865316035,0.06573724148539051,3.7582967265958094,-0.12470985169267731,0.8932579874886025,2.3858192080266107,61.64912189303759,2.485129142144751,3.3866811367990444,37.02278393298565,5.450556852243821,268.37730173828805,301.270299062863,1.0679460683735693,42.87533533138995,0.8827529947176507,2.4430762110940614,0.7727083837142189
482,0.9325561731065641,-0.26195351039561454,2.849959979651193,0.3598445378847911,2.007575938333826,3.7190206796057,1.3301674308697498,3.4307137280208533,5.346761043708776,0.7019443577034401,1.322986263864867,0.01989178658721691,1.6179402354465189,2.5409961091438316,17.2870899913524,1.433106603457553,7.445247715634019,41.22400282713282,3.781676503951857,30.898688141068305,209.92725033230974,2.0176719720514695,3.7546169293671516,1.0200909465311618,5.04269285208471,0.7695467988022168
483,0.9046291108124662,-0.26024689682038266,3.0891208400352506,0.4234785790466461,1.1094569061249553,3.654367362532221,0.6990427684747972,3.8584353416007517,5.256565039529894,1.1013520818788807,1.5765742875265454,0.28857278191032354,1.6047022343864434,2.471015280231854,21.957765099462723,1.5272650381394919,3.032710900389424,38.64306632884047,2.0118260021935574,47.39114237916009,191.821459224426,3.0082306496227003,4.838352583735852,1.3345214750106862,4.9763775879783445,0.770861239117643
484,0.8546448705713642,-0.2672970512712349,2.8354239026655255,0.85669191123482,2.095727865639052,2.8980998645604417,0.2230580445257205,3.50673025291798,5.8952122928325315,1.4381543614240457,1.7512712762840048,0.17119820650904946,1.3509960144568187,2.3505394865911056,17.037621062820588,2.3553560646848855,8.13135735240144,18.13964481998165,1.24989312108389,33.33907901506926,363.2939524151682,4.212913122209433,5.761923018014307,1.1867259425187657,3.861269496296522,0.7654456610840885
485,1.254986708773216,-0.2423031362258462,2.591206013018406,0.9114970069719006,2.248332664846089,5.160639577871033,1.0015148046629496,3.6689940436750845,5.4734213068047675,-1.337424761308367,1.596132714518442,0.39556220719982615,1.7432132946338277,3.5077917511770678,13.345857179038882,2.4880443666478533,9.471929781524722,174.27588296627508,2.7224026147531784,39.212440011127754,238.27400829700508,0.2625208526842613,4.933914624831892,1.4852189570341299,5.715680110531897,0.7848182346514676
486,1.2791812313900357,-0.25533124720115136,2.9775741060053424,1.4134672349796507,1.5464225595710195,4.201654282779193,0.884488500275483,3.7488997871807754,6.709751623820321,1.0932916115208622,2.7578277193564413,1.1550931892468348,1.061980486008243,3.593696115093009,19.640113972802702,4.11018169261386,4.694645291645999,66.79674038893594,2.4217453525478483,42.47432548633335,820.3668545587493,2.984080357753153,15.765558506449079,3.1743192161617273,2.892093071007892,0.7746598515490548
